-3.848151,-1.625595,2.322882,6.999433
-2.951605,-0.140239,2.523994,5.529190
1.914469,0.470711,0.430847,4.800183
5.747292,-0.420563,1.101003,3.213358
6.454235,2.295372,-2.882551,2.147184
3.448155,-0.553455,-2.563755,3.518808
-1.596403,1.507131,-2.758876,3.836340
-5.195221,-2.393789,0.451042,3.060926
-4.870524,1.096264,1.673954,2.340335
-3.684322,-1.966566,3.038020,1.674485
-0.570046,0.244227,1.126231,-0.049688
4.641535,-1.728064,-0.492054,-1.142299
5.238354,-0.320540,-2.097017,-2.060028
4.087566,-1.077545,-3.191885,-1.603358
-0.792700,-1.279789,-4.294749,1.684462
-4.546636,-1.070495,-1.999726,3.536178
-6.979278,1.113616,1.907196,1.832623
-6.320077,-3.311299,5.625258,1.164472
-1.298098,-1.188249,3.959975,-0.968519
3.767521,-1.578796,2.288672,-2.791062
7.666100,1.211846,-0.870591,-5.521480
7.796539,-0.402429,-3.449436,-3.051416
4.170040,0.796905,-5.231544,-0.384293
-0.706152,-2.203898,-4.596238,-0.973579
-4.867402,-1.246823,-0.940210,2.177708
-5.081609,-1.021800,3.152095,2.533372
-2.491743,1.806636,4.076710,1.352650
-0.177809,-0.915870,3.131604,-1.101278
2.225802,2.004162,0.444407,0.233856
2.706066,-0.753651,-1.937714,0.922376
3.528562,0.579928,-4.181168,1.186188
2.271804,-0.229096,-2.159375,3.591046
-0.644896,-1.158894,-3.012439,3.356033
-3.816676,-0.396131,-2.126380,1.898399
-5.077178,-0.626466,0.204531,2.129888
-3.454523,-0.602628,3.069036,1.316853
0.226855,0.148080,1.571147,0.180942
3.416834,-0.459076,-0.486426,-1.731629
4.451091,-0.717179,-3.322283,-0.655141
3.185305,0.515163,-3.128761,0.162100
-0.210237,-1.369573,-3.118678,2.418691
-3.223555,0.507430,-0.722539,3.432126
-5.241527,-2.386224,1.091315,3.697512
-2.508187,-1.034152,2.620798,2.330614
2.186916,-1.979068,0.252653,0.628351
3.418863,-1.855728,-2.228577,1.359014
1.679879,-1.818928,-3.473183,2.799377
-1.023173,-2.490438,-3.372725,2.600378
-1.469770,-0.080057,-2.642285,2.480070
0.118738,0.818801,-0.408762,2.533882
1.158140,1.753300,0.370354,2.184471
-0.115505,1.129887,-0.886875,1.113208
-0.189376,0.494692,-0.009680,0.681357
-0.573728,1.050469,1.040320,0.677591
1.273365,0.513873,0.236522,-0.915115
1.965886,-0.840260,0.118644,-0.769743
1.824494,0.993123,-0.193595,-1.478360
-0.484388,-0.266016,-0.801700,-1.463508
0.108538,-0.562745,-1.257593,-1.922543
1.007957,0.528822,-0.971279,-1.834803
3.693505,-0.040730,-1.637216,-1.860670
3.975495,-0.663307,-2.577098,-1.469270
1.099768,-2.474111,-3.375364,-2.152232
-2.823310,-0.000988,-2.211756,0.005461
-5.497063,-0.839303,1.115516,-0.748502
-4.841486,0.262056,2.979142,-2.788769
-1.397493,-0.454808,3.203700,-3.647893
3.037921,-0.236096,1.832553,-5.262381
4.698127,-0.549811,-1.187033,-6.431853
2.742153,0.029631,-4.186372,-6.200769
0.166317,-1.239147,-1.570491,-5.309648
-0.575004,0.075231,1.706852,-4.796082
-2.178812,1.154868,2.677671,-5.292042
-3.449695,1.221127,2.314780,-7.312911
-2.231087,-0.396208,2.757981,-9.681459
-0.642592,0.247600,2.740894,-10.403808
-0.043605,-1.885567,2.413578,-11.126981
-0.089793,0.074226,-0.082378,-11.617999
0.406488,0.699340,2.648036,-12.008579
0.114736,-0.441063,0.096199,-12.800968
0.138181,-0.218281,-0.097941,-11.835418
-0.056541,0.080374,1.488289,-11.158955
0.296503,-0.983287,-0.622662,-8.251117
0.346164,0.353641,-1.346881,-7.253608
2.128786,0.555631,-0.813144,-6.550446
2.207417,-0.677037,-1.363769,-4.468436
0.336968,2.486808,-1.294372,-4.134176
-0.423821,0.766712,0.124261,-1.721086
0.367239,2.414573,0.789324,-1.500310
1.920453,-0.482307,0.230562,-1.238085
3.152253,-0.234826,-3.442167,0.155009
1.155370,0.887969,-1.726103,2.281400
-1.345346,-1.201752,-0.374707,3.264584
-1.349360,-0.204604,-1.122902,2.630806
-1.229490,0.901927,1.707219,1.725739
-2.091101,-0.815908,1.122439,-1.359932
-1.016396,-0.460632,-0.319866,-1.158834
0.783059,0.840336,-0.165811,-0.636028
2.212078,-2.479255,0.104428,0.139215
0.803650,-1.182809,-3.131321,1.139825
0.132209,-1.051965,-1.292292,1.727084
-0.785117,-2.131177,-2.378196,1.487031
-0.937358,-1.064158,-0.582488,3.242994
-0.014085,-0.681983,-0.293601,2.003057
0.114165,-2.391472,-1.257159,2.493238
0.362223,0.143854,-1.987252,0.809161
2.411384,-1.140565,-1.969582,1.971896
2.615861,0.359879,-2.713934,3.201393
1.179683,-0.701023,-0.952247,3.769352
-0.671720,-0.570991,-0.619502,2.555151
-3.213674,-1.137993,-0.904224,2.905445
-5.461208,1.724725,0.948056,2.199779
-4.445994,-1.166648,3.113072,2.381807
-2.491263,1.166046,3.354872,0.628677
1.338715,0.263848,3.875659,0.739984
3.778279,0.789915,2.946504,-2.057949
3.423868,0.253011,-0.748400,-2.036393
2.269814,-0.653857,-4.440431,-1.812640
1.699341,1.348630,-2.199561,-1.326954
1.126458,-0.283246,-1.329045,-0.938592
0.154549,-0.044045,-1.632205,0.056849
-1.258006,-2.087763,-1.711471,0.852084
-3.104286,-0.188955,-1.492848,-0.924834
-1.627535,-1.450869,1.398322,-0.715251
0.552601,0.962373,1.167485,-1.617796
2.878783,-2.084814,0.138930,-1.308143
3.301822,1.524307,-3.295634,-0.186080
2.467205,-2.952241,-2.035969,3.896588
-0.078928,0.584911,-3.834846,5.327014
-2.453290,-1.716451,-0.205785,7.772477
-2.945263,1.200727,0.128129,5.956282
-1.818756,0.854706,1.353359,6.025530
-0.984280,-0.287380,1.655808,6.181748
0.575570,-0.788537,0.654103,4.663913
2.373295,-0.494457,-1.833907,6.514123
1.612321,-1.675956,-1.500302,7.952761
1.101578,0.152849,-3.149311,6.861346
-1.009269,0.556500,-2.333488,7.716055
-2.325639,0.125166,1.028101,7.657891
-0.564980,0.940639,2.448166,8.013876
-0.064648,0.397530,4.391378,7.742387
-1.609333,-0.400353,2.199743,7.341376
-1.400099,2.249142,1.258034,5.016898
-1.751579,0.603484,1.513311,5.813650
-1.308114,0.123055,2.441728,4.935068
1.219101,-1.917845,3.019932,3.477467
1.757465,0.787193,-0.900160,3.599021
1.238527,-1.742303,-0.712148,5.431062
0.877526,-0.150470,-1.039339,5.317612
0.612918,-1.383448,-0.174327,5.953210
-0.942460,1.135741,-0.017537,7.199690
-1.411196,0.318109,2.494827,3.852472
-1.510539,-0.726738,0.983843,2.175766
-0.902138,0.618210,1.723066,2.715449
1.247811,0.034584,1.428263,3.056279
2.096461,-0.177921,0.179978,3.528482
1.987262,-0.148877,-0.926277,2.500890
-0.316313,1.251706,-0.358667,2.388430
-1.278165,-0.204760,0.674597,1.370990
-0.679477,1.153644,1.375169,0.643715
1.350463,-0.403635,1.402823,0.095849
2.444097,0.013803,-0.574370,-2.160881
1.788568,1.118339,-1.165375,-2.347480
0.414668,1.084907,0.292760,-2.141956
-0.965648,-0.788776,2.072766,-1.900593
-3.141580,0.395539,1.396938,-3.624180
-4.795042,-0.518399,2.056976,-3.531463
-1.942647,2.156950,2.132912,-4.702772
2.216969,-0.843846,3.104214,-5.967947
6.378373,0.451516,-0.399234,-7.776897
6.623021,-0.455789,-5.330342,-6.346654
3.920360,0.795411,-4.958124,-5.187700
0.079259,-0.929281,-3.366450,-4.866271
-3.009379,0.501712,-2.073085,-3.327437
-3.458859,-0.190563,-0.195412,-2.180743
-3.007548,0.185772,2.374999,-2.297442
-2.283266,0.393547,3.031493,-2.318991
-1.062388,0.482129,2.122844,-0.969064
0.855021,0.938137,3.261262,-3.266658
2.788013,-0.765783,-0.555448,-3.932220
3.952960,0.299259,-2.085205,-4.450258
2.424036,-1.159431,-4.012260,-3.276928
-0.291087,0.563007,-3.435252,-1.152179
-2.294943,-1.083160,-1.551975,-0.363753
-1.630078,0.825847,-2.227326,1.213364
0.527310,-1.020073,0.064581,2.753669
2.998299,0.987299,-0.260086,3.338029
3.900624,-0.327830,-0.719832,5.144186
1.843738,0.468153,-1.274097,4.744921
-0.980831,1.172370,-1.668162,4.876894
-3.246642,1.743158,-1.252319,4.352193
-2.115758,-1.969839,2.656078,6.740616
-0.980966,0.599943,0.432578,7.452191
-0.039192,0.497262,1.564742,7.662686
1.340968,0.096557,0.029440,6.260284
2.634114,0.043999,0.493385,4.535676
2.558698,0.473263,-2.116679,3.102677
1.061465,-1.059252,-1.623002,2.889223
-0.598391,1.216064,-1.748571,3.936931
-1.611990,-0.111348,0.364890,4.745335
0.435282,0.822573,0.884637,4.671450
2.802436,-0.906009,-0.796363,4.688691
2.794968,-0.286858,-3.122033,5.344585
-0.439180,-0.332166,-1.409831,6.534980
-4.985710,-0.815899,0.628534,6.713175
-5.617997,-2.133320,2.132683,7.673864
-2.192080,0.794036,3.914576,5.334591
1.453293,-0.136524,2.110262,4.991814
4.050604,1.256163,0.300600,4.050459
3.229379,-0.306885,-3.757539,3.893007
0.239196,2.334143,-3.567537,5.841100
-3.977965,0.495666,-0.775258,5.828995
-3.872621,0.578044,2.852690,6.082480
-0.970753,-0.438989,2.462420,5.975138
1.756322,-0.314627,0.381728,5.821350
4.073208,-0.912634,-3.178006,4.260409
3.559207,-0.353559,-5.188178,3.901907
2.684976,0.222211,-3.065073,4.761171
1.865723,0.649361,-0.808431,6.380055
-0.866105,0.004478,-2.774267,6.162728
-3.958143,-0.066287,0.783995,7.714898
-4.181719,-0.376716,2.216397,6.008954
-3.672779,-0.568277,1.305668,6.692463
0.193202,-1.940239,1.439063,6.411469
2.582052,-1.298097,-0.533671,6.793188
1.662998,-1.003970,-1.326888,6.922508
0.547884,-0.961197,-2.503222,6.839168
-1.359951,-1.304967,-0.306909,7.531662
-2.390464,-0.195492,-1.329789,6.680610
-3.717707,0.867422,-1.065048,6.590257
-3.636784,-0.806166,0.121962,6.795491
-2.201535,0.615873,0.771695,6.323079
0.116758,1.057168,1.795776,5.229499
4.016928,-0.023811,2.088884,5.398638
4.790532,-0.976193,-2.696056,4.477751
4.536936,0.078872,-4.311388,4.811431
2.069015,-1.943763,-3.413805,4.825670
-3.082611,-1.329295,-2.563159,5.775290
-6.057424,0.752032,-1.337422,7.012827
-5.765300,-1.408165,4.078601,7.375408
-1.407812,-1.072819,2.414015,4.525378
4.422803,-2.425910,0.741825,4.491897
5.904022,0.713137,-0.927203,1.721314
4.179309,-1.535591,-2.394603,1.228600
-2.020608,0.896406,-2.600246,1.274191
-6.295553,0.454419,-0.556901,1.202735
-4.148985,0.119579,3.114910,1.174760
1.172600,-0.678638,3.157617,-0.565727
5.681556,2.411153,0.526215,-0.882522
7.485418,-1.295030,-1.666333,-1.554683
4.322570,0.799340,-4.076610,-2.644279
-1.285458,-1.720657,-2.850942,-1.463259
-5.348881,1.358907,-1.530464,0.595531
-4.742271,-0.094738,2.368820,0.127592
-1.570319,1.413056,2.436104,0.197392
0.173119,-0.379341,1.362724,-0.086012
0.257906,2.594387,0.611197,-0.242535
0.940059,1.375331,1.068773,0.245765
1.008551,1.543329,1.021374,0.807552
-0.243674,-0.123994,-0.478907,0.148764
-0.764695,1.092202,0.358421,1.253736
-1.367895,-0.345880,1.493667,-1.102042
-2.639510,2.021620,0.381039,-1.544159
-1.560539,0.405683,3.249283,-0.800590
-0.955054,1.200571,0.477546,-2.469364
1.734801,-1.543639,2.476020,-1.234945
3.530862,-0.148511,-2.098293,-0.491520
2.058419,-0.028466,-2.751874,0.109504
-0.490794,-0.053944,-2.218560,-1.574225
-1.450189,-0.458854,-0.140877,-0.027833
-1.074213,-1.243989,0.220779,0.434578
-1.397953,-0.091884,1.281380,-0.019762
-0.681617,-1.476124,-1.025234,0.853847
1.681978,-0.563996,-2.589452,1.363470
2.241593,-0.015136,-1.836441,2.404179
1.092146,-0.309965,-3.595718,3.393359
-1.129472,-0.577871,-1.524852,2.788278
-2.329014,-0.083441,-1.433330,2.990859
-3.799106,-0.745128,0.068611,3.282727
-3.653930,0.702771,3.085130,1.710245
-0.885413,-1.327111,2.385015,-0.535032
3.114030,0.134044,1.030744,-1.532311
5.791134,-0.758069,-0.637799,-1.595530
6.167415,-0.327220,-3.445822,-0.798518
2.934774,-1.966087,-5.321213,0.319239
1.210916,1.019383,-3.935368,1.775244
-1.001243,-0.764999,-1.767191,3.008179
-1.850103,-0.186989,0.895431,3.864597
-2.861136,0.096286,1.712829,1.791796
-3.785337,0.291673,3.423530,1.961491
-2.976655,0.111278,3.563009,1.564419
1.921661,-1.098252,2.542504,1.273708
5.476414,-0.121488,1.849548,-2.874045
5.294427,-1.101195,-2.993377,-2.616460
2.665925,-0.469200,-4.185895,-0.120952
1.185727,0.957387,-1.961773,-0.089281
-1.155347,-0.027689,-1.499478,0.650456
-2.649572,1.518280,0.575767,1.079029
-2.212737,-1.025887,3.343985,1.218410
-2.076696,0.721455,1.064113,0.415602
0.175530,1.239053,3.157512,-0.304159
2.236225,0.201802,1.681549,-0.571762
2.252682,0.247886,-0.891489,0.039770
0.951434,0.624794,0.214623,-0.230919
-0.255545,0.415835,1.228820,-0.607245
-1.629022,0.076181,0.107809,-1.387852
-3.359236,-0.300147,0.716172,-2.633233
-2.548593,1.002694,1.203297,-3.186024
-2.026307,0.031523,1.457043,-2.609644
0.369027,-0.635467,2.935154,-3.004722
3.745379,1.642339,0.709005,-2.037409
2.842434,-0.172259,-1.570159,-2.098999
0.872563,0.314041,-3.603785,-2.586207
-2.107005,-0.901500,-0.931217,-1.032898
-4.140104,-0.519220,0.556705,-0.019598
-3.751640,-0.042513,2.452773,-0.476922
-0.655333,0.394664,2.016251,-1.087542
1.795304,0.537521,0.081765,-1.997190
1.784563,0.645319,0.265286,-0.434126
-0.972759,1.474053,-1.982338,0.428419
-1.410661,2.221805,0.331413,0.265188
-1.308923,-0.299382,0.245635,-0.639676
-1.314466,-0.196988,0.609274,-0.830373
-0.089096,-0.839874,0.965136,-2.910386
1.362840,-1.556465,-0.246361,-3.927251
2.379902,-1.013795,-0.193061,-5.069317
1.204296,0.465414,-2.584396,-2.727079
-0.096528,0.030881,-0.121755,-1.789046
-0.169809,2.299151,0.530071,-3.626906
-0.421259,0.254904,0.367952,-2.763210
-0.078274,0.449007,-0.804267,-0.664271
0.384584,0.004006,-0.018308,1.132058
1.878577,0.796720,0.267298,-1.937024
2.453034,-0.189300,-0.278333,-1.427774
2.329506,-0.226628,-2.383203,-2.605225
-1.623287,1.722863,-2.306568,1.385542
-4.490645,0.837078,0.908985,0.147215
-5.055742,-0.295620,3.619957,0.966905
-2.834859,0.343938,2.970012,0.410120
-0.590769,0.615918,3.354044,-0.962606
0.874261,0.037331,2.671265,-1.759703
1.727865,0.452304,1.717675,-1.623214
1.306145,0.098689,0.291463,-1.326441
0.813146,-1.591313,-1.304208,-0.727453
1.005889,0.097883,-1.720209,-0.346353
-0.388104,-1.396499,-0.127381,1.439572
-1.564800,1.348586,-1.342369,1.782942
-2.171532,-0.272659,3.005787,2.412721
-2.173593,-0.503599,2.470407,1.013630
-1.795071,-1.649540,1.748063,-1.019140
-0.885489,-0.979263,1.944358,-0.467638
0.443497,-1.143944,0.226788,-0.055701
3.293659,0.472540,-0.913307,-0.889427
3.114691,-1.095692,-2.915829,1.158030
0.151322,0.806786,-3.499517,1.442454
-3.714269,-1.477687,-0.616674,3.327121
-3.152620,0.017881,0.843567,3.746046
-1.552225,-0.969129,0.932780,0.470019
-0.939665,0.380807,0.988287,-2.018112
-1.257378,-2.262696,1.570355,-1.594883
0.337187,0.057519,1.247430,-3.056419
0.695009,-2.872869,0.422367,-3.432234
-0.498433,-0.420535,-2.741456,-3.089160
-2.453839,-2.518703,-0.465361,-2.886767
-2.210820,-0.123958,-0.835970,-3.550195
-1.288589,-2.995234,-2.377205,-4.597695
0.250108,-1.258182,-0.164645,-1.207839
2.514002,-0.961085,-0.850603,-2.344798
3.242765,-0.558834,-0.369288,-2.400432
2.742025,-0.934876,-0.521294,-2.651609
0.479548,0.123328,-1.069649,-2.669061
-2.958479,-0.394248,-1.473284,-0.339501
-5.454663,-0.966274,-0.812094,-0.498727
-4.341965,-0.030660,1.644198,0.300065
-1.827403,-2.198602,2.233988,-0.064208
1.971059,0.281341,2.413492,-2.342985
2.009017,-2.387279,-0.848742,-2.370116
1.852265,-0.653211,-2.829502,-1.579596
2.002280,-0.739678,-2.115155,-0.485174
3.060903,-0.334571,-1.010495,1.042967
2.442189,-1.725579,-2.726171,1.108144
0.774967,-0.021915,-3.965786,2.932620
-3.821816,-0.171750,-0.978179,3.979261
-5.376043,0.299038,3.274667,3.725548
-3.122076,-0.361544,3.503434,0.471286
-0.222703,-0.829495,2.144293,-2.026670
3.201163,-0.692495,0.152825,-0.551005
3.819184,-1.080001,-1.656848,1.052569
0.931706,-0.786730,-5.291610,1.711013
-2.415226,-1.473376,-2.237714,4.631498
-5.588876,-0.819272,0.169627,5.535738
-6.816994,-0.042614,1.832199,5.758696
-3.335601,-1.111358,3.487256,5.300611
1.771425,0.525202,3.349054,4.236345
5.455815,0.540872,0.913667,1.924687
6.353099,-0.557525,-0.893041,1.826778
3.728493,0.462733,-4.770295,2.320075
-0.969144,-0.390511,-4.422713,4.479342
-4.541205,1.052932,-1.571421,6.319629
-3.547579,-0.827567,2.791061,5.270346
0.005668,0.425503,1.546545,3.112505
1.089563,-0.133234,1.992861,1.641580
1.076649,1.517944,-0.392973,0.847921
0.475077,-0.065548,-1.941732,0.357507
-0.432659,-0.624792,-0.896347,0.131904
-0.820572,0.354989,-0.324135,2.510951
-0.313158,-0.079626,0.362609,4.780666
0.678868,0.254484,-0.009083,5.657087
2.129175,-0.472528,0.281193,3.373761
1.712275,-0.214774,-2.715214,4.079856
0.109048,-0.586349,-2.144520,5.135430
-1.122384,0.307149,-0.988072,7.183481
-2.528663,0.172919,-0.663647,8.700504
-0.546833,1.242915,1.381325,7.995959
-0.103959,-0.069123,0.896426,9.379419
1.522673,-0.891724,0.171984,9.792667
1.860743,-1.688036,0.967813,9.702949
0.020338,-2.274235,-1.012555,8.992394
-1.827922,0.128423,-1.577336,8.583003
-1.757432,-2.490406,-0.129161,7.825976
-0.770764,-0.177853,0.131345,8.809410
1.126023,-1.021724,-0.481621,7.780701
1.480576,0.318297,-0.925718,8.076765
1.571985,-0.835094,0.331233,9.858220
0.324217,1.548606,-1.228633,8.432477
-1.582695,-1.473681,0.103639,8.273755
-3.350086,0.698061,-0.385062,7.210620
-4.302295,-1.008019,2.017075,7.773868
-5.036420,-0.375515,2.890596,5.617530
-3.595923,0.096335,3.069588,4.163622
0.526488,-0.762669,1.996154,5.253912
3.649848,0.060414,0.556328,6.385098
4.055382,-0.612675,-1.883106,6.577956
1.554147,1.460691,-2.590516,6.350233
-0.689664,-0.879307,-1.521371,8.046404
-1.656193,-0.244152,-0.949484,8.191666
-0.830263,-2.364994,-0.108739,7.478191
-0.060694,0.366574,-3.440460,7.853961
0.374234,-0.254275,-2.353651,8.721226
1.164600,0.604318,-2.493401,8.363649
1.212656,0.831578,-1.447066,9.819932
-0.012819,0.030222,-2.019379,10.113107
2.376895,0.765254,0.026188,8.365413
4.955920,-0.989051,0.592861,7.108162
7.096636,-0.726467,-1.616358,4.226300
3.744535,1.173092,-3.516338,6.870995
-0.521124,0.861724,-1.814215,7.717741
-5.429075,0.097167,-1.391138,7.338469
-6.891387,0.193219,1.677723,7.099985
-3.441061,-1.582940,3.671336,6.431568
2.087902,0.439435,1.946474,3.995567
6.747333,-3.452066,-0.467240,3.168820
6.523377,0.648683,-5.096469,3.807415
3.303637,-1.155842,-6.087435,5.737458
-2.932395,-0.511647,-3.940221,8.358209
-8.109889,-1.096634,-0.275517,9.540976
-6.233341,0.744194,5.381832,10.568543
-2.599871,-1.168269,5.729265,7.343258
2.876054,-0.765020,2.370568,5.099986
6.352265,-0.753093,-1.207060,4.533162
7.572874,-0.335150,-4.484761,2.615872
4.444271,-0.909122,-5.317701,6.595959
-1.879203,-0.008800,-4.787764,6.868921
-6.979425,-0.873745,-2.019158,8.287031
-7.734782,1.472937,1.765841,8.393021
-3.259641,-1.841210,4.055350,4.975101
2.739242,0.746839,2.626070,2.204913
7.399973,-0.535386,-0.369425,1.691601
6.937277,-0.680098,-4.581925,2.088908
3.277374,1.107371,-6.973311,4.681742
-0.344286,0.675197,-2.578241,7.127777
-5.773493,-0.125320,-0.517308,7.886666
-8.431470,2.208600,3.463827,7.000265
-4.771079,-0.828160,5.752774,5.126011
3.262796,0.612043,4.237629,0.854456
8.708276,-0.533299,0.998420,-0.566516
9.009509,-1.034458,-4.550509,-1.864585
5.811374,-0.669376,-6.491729,-0.728235
-1.105255,0.126227,-6.906955,2.075594
-8.078934,0.265033,-2.339107,4.956963
-9.568280,-2.330146,2.394311,4.685599
-3.688567,1.947701,5.828045,3.810068
3.553158,0.848118,4.682586,1.303734
7.007676,1.488800,0.615227,-0.332762
6.218220,-1.253366,-1.594537,-0.661674
3.286298,-0.204795,-4.943727,0.511067
-0.639429,0.668830,-3.790116,2.763792
-3.148114,-1.084726,-2.018216,4.386366
-2.752838,2.150284,-0.483648,3.838248
-1.606418,-0.073374,4.030864,2.868569
0.342195,0.343926,3.603039,3.357454
1.626342,-0.669568,1.090400,2.546575
1.625428,-0.296931,-2.331073,2.428300
1.725265,-0.033927,-3.126604,2.869106
1.320047,-0.629270,-3.505154,3.381300
1.081655,-0.282322,-2.172541,3.997134
-0.491585,-0.530326,-2.502864,5.173859
-3.375448,-1.248171,-1.187403,4.754975
-2.296324,-0.384517,2.314326,5.108184
1.414481,0.726890,2.271186,3.594970
4.152449,-0.115109,-0.235932,2.980979
6.980706,1.535326,-3.323728,3.330424
4.222297,1.276924,-3.841832,2.370961
0.447249,1.565443,-3.651795,1.928359
-3.505270,1.159631,-2.455110,1.584777
-4.031036,-0.090117,-0.809366,3.329479
-2.263219,0.883988,1.213855,4.027305
-0.297810,-0.006983,3.940672,4.126039
1.073407,1.075255,-1.295687,2.163242
0.255055,0.974320,-0.593267,1.297682
-0.900510,1.050366,-0.363051,2.423511
-0.048932,2.895289,1.447191,3.167698
-0.263373,0.092872,1.535099,1.585414
0.669253,1.897460,-0.651379,1.004615
0.833878,1.089475,1.412231,0.852152
-0.775087,1.111576,0.926825,1.268304
-2.566958,1.005505,2.156558,0.746966
-2.351091,0.541289,0.787355,0.269153
-1.030028,0.488219,3.351890,-0.293281
0.979396,-0.622345,2.808278,-3.430950
4.050237,-0.508527,-0.744241,-4.687015
3.570341,-1.031644,-1.632709,-3.496286
0.658968,-0.770485,0.397578,-2.920905
-1.858565,-0.968584,0.306528,-2.668316
-3.019891,-2.742510,-0.915957,-2.511984
-1.931569,0.198636,-0.542772,-3.582173
-0.090249,-0.186654,1.221950,-2.292014
3.153840,0.435819,-0.490841,-1.611080
7.568271,0.222765,-3.055154,-1.610943
6.754729,1.239325,-4.979447,-0.001311
1.130446,0.693753,-6.054164,1.703026
-5.642578,2.038539,-2.594775,5.041500
-6.746456,-0.747966,1.619513,8.990196
-3.815663,0.572439,3.242161,6.460177
2.555563,-0.780101,4.755152,6.392877
7.233010,1.263471,0.439060,4.102724
6.759030,-0.139695,-4.025897,5.629882
3.079566,0.022296,-4.674244,5.234322
-0.197583,-0.587442,-2.946128,6.808770
-3.197920,-0.259853,-1.612388,7.238558
-4.849458,1.448071,1.545521,5.610588
-3.110383,-1.298578,4.602655,6.348597
-0.724093,1.270127,2.102370,4.937451
1.601384,-1.434058,1.982268,4.991964
1.702872,1.108333,0.565520,4.510018
1.793894,-1.273776,-0.046490,2.476180
-0.094999,1.031713,-1.521499,2.305134
0.127416,-2.711642,1.750461,2.448011
